199,4,0,29.12,1.54,0.87,0.35,0.09
199,5,0,29.079,1.54,0.91,0.35,0.09
199,6,0,29.617,1.54,1.54,0.35,0.09
199,7,0,28.071,1.65,2.75,0.35,0.09
199,8,0,26.539,1.5,0,0.35,0.09
199,9,0,26.089,1.5,0.78,0.25,0.09
199,10,0,27.886,1.88,0,0.35,0.09
199,11,0,30.302,1.89,0,0.35,0.09
199,12,0,31.594,3.5,0,1,0.09
199,13,0,32.805,3.49,2.17,1,0.09
199,14,0,35.623,3.89,3.33,1,0.09
199,15,0,37.86,3.5,1.5,1.22,0.09
199,16,0,38.659,7.43,1.51,5.33,0.09
199,17,0,39.775,4.41,1.5,2.32,0.09
199,18,0,41.695,5.18,0.98,3.08,0.09
199,19,0,42.642,3.7,0.63,1.43,0.09
199,20,0,44,4.08,1.69,1.78,0.09
199,21,0,43.635,2.45,1.69,0.35,0.09
199,22,0,42.209,2.45,0.63,0.35,0.09
199,23,0,37.787,2.25,3.05,0.35,0.09
199,24,0,36.662,3.5,0.75,0.35,0.09
200,1,0,36.583,4.6,2.23,1,0.09
200,2,0,32.497,3.52,3.04,1,0.09
200,3,0,31.52,4.44,2.04,1,0.09
200,4,0,28.804,1.48,2.94,0.43,0.09
200,5,0,30.042,2.34,1.23,0.7,0.09
200,6,0,29.41,3.08,2.61,0.7,0.09
200,7,0,28.758,1.88,0,0.35,0.09
200,8,0,26.79,1.5,0,0.35,0.09
200,9,0,26.386,1.5,0,0.35,0.09
200,10,0,28.53,1.73,0,0.35,0.09
200,11,0,29.521,1.88,1.01,0.35,0.09
200,12,0,33.258,3.87,1.84,1,0.09
200,13,0,34.826,3.25,3.12,1,0.09
200,14,0,36.792,3.06,2.38,1,0.09
200,15,0,40.742,4.25,3.35,2.69,0.09
200,16,0,41.147,4.1,1.53,2.53,0.11
200,17,0,44.002,6.5,0.89,4.94,0.26
200,18,0,44.1,4.45,0.89,2.88,0.28
200,19,0,49.441,7.9,1.53,5.93,0.28
200,20,0,49.651,4.26,1.52,2.55,0.12
200,21,0,47.081,2.39,1.52,0.42,0.12
200,22,0,42.688,2.39,0.9,1,0.12
200,23,0,38.435,2.55,2.75,0.35,0.11
200,24,0,36.251,3.41,0,0.35,0.09
201,1,0,33.553,2.72,0.9,0.73,0.09
201,2,0,30.168,2.44,1.22,0.44,0.09
201,3,0,28.7,1.7,2.04,0.35,0.09
201,4,0,27.089,0.32,2.05,0.1,0.09
201,5,0,28.712,2.35,1.27,0.35,0.09
201,6,0,31.532,3,1.22,1,0.09
201,7,0,33.172,3.47,3.18,1.97,0.09
201,8,0,33.828,4.4,0,2.89,0.09
201,9,0,32.248,3.99,0,2.48,0.09
201,10,0,35.603,6.16,3.61,4.66,0.09
201,11,0,34.893,7.26,3.38,5.75,0.09
201,12,0,36.611,7.06,0,6.13,0.09
201,13,0,39.001,9.28,3.92,7.78,0.09
201,14,0,41.056,8.05,1.88,6.54,0.09
201,15,0,40.012,8.51,1.88,7,0.1
201,16,0,43.332,10.69,1.88,9.18,0.12
201,17,0,43.25,11.2,0.9,9.7,0.12
201,18,0,42.244,8.87,0.89,8,0.12
201,19,0,44.689,9.42,2.63,7.92,0.12
201,20,0,44.59,7.7,0.9,6.19,0.12
201,21,0,44.308,6.86,1.84,5.35,0.11
201,22,0,42.026,6.21,1.88,4.7,0.11
201,23,0,38.336,4.49,1.22,1.93,0.09
201,24,0,35.453,2.49,0.92,0.5,0.09
202,1,0,33.785,2.66,2.05,1,0.09
202,2,0,30.561,2.32,1.08,0.67,0.09
202,3,0,30.188,2,1.08,0.35,0.09
202,4,0,28.623,1.24,1.83,0.35,0.09
202,5,0,29.425,2,1.86,0.35,0.09
202,6,0,30.46,2.3,0.89,0.64,0.09
202,7,0,30.938,2.51,2.61,1,0.09
202,8,0,32.324,4.29,0,2.78,0.09
202,9,0,29.933,2.51,0,1,0.09
202,10,0,30.396,3.49,2.94,1.99,0.09
202,11,0,32.386,4.65,3.34,4.21,0.09
202,12,0,34.585,7.75,2.84,6.45,0.09
202,13,0,33.429,5.7,2.83,4.19,0.09
202,14,0,36.886,7.99,2.21,6.19,0.09
202,15,0,37.328,9.21,2.1,7.71,0.09
202,16,0,39.861,9.57,1.94,8.06,0.09
202,17,0,40.017,10.99,1.74,9.49,0.09
202,18,0,39.957,10.79,2.2,9.76,0.09
202,19,0,42.049,11.27,2.2,10.61,0.09
202,20,0,41.674,8.36,1.69,6.86,0.09
202,21,0,43.189,7.93,1.35,6.42,0.09
202,22,0,39.613,4.65,2.2,2.92,0.09
202,23,0,36.612,5.94,2.21,2.62,0.09
202,24,0,33.001,2.41,1.09,0.35,0.09
203,1,0,30.769,1.18,1.15,0.35,0.09
203,2,0,28.769,0.99,1.58,0.35,0.09
203,3,0,28.055,0.52,1.87,0.25,0.09
203,4,0,27.631,0.9,1.97,0.29,0.09
203,5,0,27.758,1.58,2.39,0.25,0.09
203,6,0,29.743,1.68,1.71,0.35,0.09
203,7,0,31.307,2.58,2.64,1.08,0.09
203,8,0,31.376,3.52,3.24,2.01,0.09
203,9,0,27.304,1.5,0,0.35,0.09
203,10,0,27.67,1.7,3.52,0.35,0.09
203,11,0,29.191,1.16,3.38,1,0.09
203,12,0,31.265,4.92,3.37,3.88,0.09
203,13,0,30.344,3.49,2.64,2.46,0.09
203,14,0,32.53,5.25,2.21,4.21,0.09
203,15,0,35.812,6.4,2.24,5.8,0.09
203,16,0,38.11,7.83,0.8,6.33,0.09
203,17,0,38.487,7.66,0.9,6.46,0.09
203,18,0,38.707,6.86,0.89,5.66,0.09
203,19,0,40.484,8.9,0.89,7.69,0.09
203,20,0,43.08,8.19,0.89,6.99,0.09
203,21,0,42.168,6.94,2.75,5.43,0.09
203,22,0,39.369,3.72,3.37,1.22,0.09
203,23,0,36.033,4.05,1.61,1,0.09
203,24,0,33.005,1.99,1.15,0.47,0.09
204,1,0,28.506,0.6,1.19,0.35,0.09
204,2,0,27.532,0.23,1.12,0.1,0.09
204,3,0,27.314,0.24,2.38,0.1,0.09
204,4,0,26.796,0.64,2.02,0.25,0.09
204,5,0,27.362,1.57,2.2,0.25,0.09
204,6,0,29.593,1.79,1.67,0.47,0.09
204,7,0,32.18,4.67,3.38,3.19,0.09
204,8,0,32.045,5.06,0,3.55,0.09
204,9,0,29.869,3.46,0,1.98,0.09
204,10,0,29.028,2.4,2.59,1.96,0.09
204,11,0,29.008,2.78,3.04,2.25,0.09
204,12,0,30.504,5.33,3.68,3.9,0.09
204,13,0,28.839,3.49,3.04,2.67,0.09
204,14,0,29.765,4.17,0.79,3.33,0.09
204,15,0,31.729,4.82,2.43,3.5,0.09
204,16,0,32.889,5.8,1.69,4.29,0.09
204,17,0,35.87,8.59,2.29,7.19,0.09
204,18,0,37.054,8.49,3.45,6.98,0.09
204,19,0,40.499,11.09,3.44,9.59,0.09
204,20,0,42.901,11.7,3.45,9.73,0.09
204,21,0,43.348,10.44,3.09,8.93,0.09
204,22,0,39.972,10.19,3.44,6.55,0.09
204,23,0,34.328,4.82,1.68,2.59,0.09
204,24,0,32.379,3.35,1.46,1.84,0.09
205,1,0,29.903,1.89,1.39,0.44,0.09
205,2,0,28.259,0.77,1.53,0.35,0.09
205,3,0,27.5,0.66,1.99,0.25,0.09
205,4,0,27.523,0.67,1.97,0.25,0.09
205,5,0,28.163,1.81,2.23,0.35,0.09
205,6,0,29.652,1.81,1.12,0.35,0.09
205,7,0,32.098,3.34,2.2,1.83,0.09
205,8,0,31.534,3.86,2.59,2.35,0.09
205,9,0,28.463,1.86,1.11,0.35,0.09
205,10,0,27.963,1.51,2.56,0.35,0.09
205,11,0,29.806,2.18,2.4,1,0.09
205,12,0,29.971,3.66,1.34,2.22,0.09
205,13,0,29.702,3.22,3.46,1.72,0.09
205,14,0,30.86,4.77,3.08,3.37,0.09
205,15,0,31.541,6.61,3.46,5.11,0.09
205,16,0,35.839,9.51,2.71,8,0.09
205,17,0,38.683,11.55,2.71,10.05,0.09
205,18,0,41.167,13.87,2.83,12.36,0.09
205,19,0,42.183,11.39,1.37,9.88,0.1
205,20,0,44.525,13.56,1.7,12.05,0.1
205,21,0,43.893,11.82,1.69,10.31,0.09
205,22,0,41.459,7.98,3.46,5.6,0.1
205,23,0,35.566,3.77,3.01,1.08,0.09
205,24,0,32.783,2.61,0.9,1,0.09
206,1,0,29.256,1.61,1.37,0.35,0.09
206,2,0,28.898,1.61,1.74,0.35,0.09
206,3,0,28.184,1.37,2.2,0.1,0.09
206,4,0,27.233,0.55,2.25,0.1,0.09
206,5,0,27.55,0.75,2.27,0.1,0.09
206,6,0,28.927,1.61,0.27,0.35,0.09
206,7,0,27.546,1.84,3.8,0.25,0.09
206,8,0,26.35,1.84,0,0.25,0.09
206,9,0,25.314,1.79,0,0.2,0.09
206,10,0,26.215,1.85,3.31,0.26,0.09
206,11,0,27.449,1.94,2.74,0.35,0.09
206,12,0,28.057,2.56,1.68,0.96,0.09
206,13,0,30.414,3.36,3.17,1.76,0.09
206,14,0,30.925,4.11,2.37,3.91,0.09
206,15,0,34.498,7.01,1.82,5.41,0.09
206,16,0,35.212,7.96,1.82,6.15,0.09
206,17,0,39.662,11.94,1.83,10.34,0.09
206,18,0,39.724,10.57,1.82,8.98,0.09
206,19,0,40.801,12.13,2.43,10.54,0.09
206,20,0,43.119,12.44,1.7,10.85,0.09
206,21,0,42.793,9.65,1.7,8.06,0.09
206,22,0,40.183,8.49,1.82,6.9,0.09
206,23,0,34.714,3.86,1.22,2.25,0.09
206,24,0,32.714,2.76,1.22,1.16,0.09
207,1,0,31.808,3.49,0.9,1.89,0.09
207,2,0,30.37,3.49,1.72,1.9,0.09
207,3,0,28.201,1.95,2.39,0.35,0.09
207,4,0,26.864,1.7,3.36,0.1,0.09
207,5,0,27.62,1.07,1.98,0.1,0.09
207,6,0,28.014,1.5,0,0.1,0.09
207,7,0,26.247,1.43,4.93,0.1,0.09
207,8,0,24.863,1.69,6.48,0.1,0.09
207,9,0,23.8,1.79,6.96,0.2,0.09
207,10,0,24.049,1.79,6.46,0.2,0.09
207,11,0,26,1.83,4.42,0.25,0.09
207,12,0,27.219,1.84,3.11,0.26,0.09
207,13,0,29.831,3,4.02,1.4,0.09
207,14,0,30.557,3.81,2.29,2.21,0.09
207,15,0,31.872,5.97,3.27,4.37,0.09
207,16,0,34.408,6.99,2.88,5.39,0.09
207,17,0,38.68,9.61,2.11,8,0.09
207,18,0,39.855,9.85,2.11,8.26,0.09
207,19,0,41.519,11.12,1.15,9.53,0.09
207,20,0,44.827,11.8,1.15,10.21,0.09
207,21,0,44.375,9.8,1.14,8.21,0.09
207,22,0,41.879,7.46,1.14,5.82,0.09
207,23,0,36.56,3.47,0,1,0.09
207,24,0,33.483,2.35,0.9,1,0.09
208,1,0,30,0.91,1.52,0.35,0.09
208,2,0,27.243,1.79,3.59,0.25,0.09
208,3,0,25.957,0.12,2.79,0.09,0.09
208,4,0,24.962,0.25,3.76,0.09,0.09
208,5,0,25.762,1.54,2.77,0.09,0.09
208,6,0,27.284,1.89,1.61,0.35,0.09
208,7,0,30.03,2.05,3.68,0.35,0.09
208,8,0,30.613,2.7,3.68,1,0.09
208,9,0,30.278,2.35,3.46,0.65,0.09
208,10,0,29.159,2.66,3.44,0.96,0.09
208,11,0,28.419,2.21,3.68,0.7,0.09
208,12,0,32.161,3.8,3.25,2.45,0.09
208,13,0,30.701,4.23,3.25,2.73,0.09
208,14,0,34.469,7.92,3.06,6.62,0.09
208,15,0,37.846,10.58,1.96,8.88,0.09
208,16,0,39.658,10.38,1.96,8.68,0.1
208,17,0,46.279,14.58,1.97,12.88,0.27
208,18,0,46.548,13.99,1.97,12.29,0.27
208,19,0,46.929,14,1.97,12.3,0.27
208,20,0,45.786,9.85,2.41,8.16,0.27
208,21,0,45.847,8.01,1.96,6.73,0.27
208,22,0,43.186,6.9,1.92,5.2,0.27
208,23,0,37.108,3.55,0,1.13,0.09
208,24,0,34.096,1.59,1.35,0.35,0.09
209,1,0,28.987,1.14,1.6,0.1,0.09
209,2,0,27.898,0.89,2.14,0.1,0.09
209,3,0,27.275,0.55,2.49,0.09,0.09
209,4,0,27.171,0.37,1.86,0.09,0.09
209,5,0,27.641,1.26,2.87,0.09,0.09
209,6,0,29.154,1.5,1.71,0.1,0.09
209,7,0,31.991,1.93,3.96,0.35,0.09
209,8,0,31.709,2.28,3.54,0.7,0.09
209,9,0,29.099,1.5,3.55,0.35,0.09
209,10,0,30.822,1.93,3.49,0.35,0.09
209,11,0,30.991,1.93,3.5,0.35,0.09
209,12,0,31.348,2.58,3.94,1,0.09
209,13,0,33.723,4.95,3.94,3.92,0.09
209,14,0,38.273,8.97,2.1,7.77,0.09
209,15,0,43.585,12.09,2.62,11.01,0.11
209,16,0,48.389,12.98,2.62,12.1,0.27
209,17,0,53.072,18.85,2.63,18.01,0.28
209,18,0,57.68,22.99,2.63,21.76,0.28
209,19,0,56.437,18.38,2.63,17.32,0.28
209,20,0,54.069,13,1.79,12.26,0.28
209,21,0,47.541,6.69,1.85,5.95,0.28
209,22,0,43.313,3.99,1.64,3.25,0.27
209,23,0,39.383,3.05,0.9,0.69,0.12
209,24,0,34.967,2.68,1.13,0.35,0.09
210,1,0,33.168,2.82,1.3,0.35,0.09
210,2,0,30.815,2.28,1.3,0.1,0.09
210,3,0,29.672,1.3,1.46,0.09,0.09
210,4,0,28.342,1.2,2.61,0.09,0.09
210,5,0,28.688,1.3,2.39,0.09,0.09
210,6,0,30.058,2.29,2.01,0.1,0.09
210,7,0,32.715,1.65,4.21,1,0.09
210,8,0,33.428,1.73,3.53,1.08,0.09
210,9,0,31.84,3.92,0,2.41,0.09
210,10,0,32.099,4.14,4.97,2.49,0.09
210,11,0,34.099,2.98,4.17,2.19,0.09
210,12,0,36.325,3.97,4.12,3.19,0.09
210,13,0,38.407,1.76,1.02,1.07,0.09
210,14,0,41.82,7.23,2.49,6.44,0.11
210,15,0,47.534,12.81,2.74,12.08,0.27
210,16,0,51.646,14.42,2.89,13.64,0.28
210,17,0,63.169,20.46,3.66,18.95,5.6
210,18,0,64.676,18.56,3.66,17.05,2.75
210,19,0,61.574,11.92,4.13,10.27,0.28
210,20,0,56.45,12.86,4.12,11.21,0.28
210,21,0,49.515,7.63,2.89,6.74,0.28
210,22,0,46.572,7.02,2.9,5.37,0.28
210,23,0,42.09,3.2,0.15,0.78,0.12
210,24,0,37.513,2.55,0.92,0.29,0.09
211,1,0,33.961,2.11,1.39,0.35,0.09
211,2,0,30.744,2.12,1.65,0.35,0.09
211,3,0,29.708,1.67,2.12,0.1,0.09
211,4,0,28.104,0.44,2.47,0.09,0.09
211,5,0,28.414,0.97,2.76,0.09,0.09
211,6,0,29.756,1.87,2.35,0.1,0.09
211,7,0,33.438,2.52,4.6,1,0.09
211,8,0,33.572,2.51,4.6,0.99,0.09
211,9,0,31.73,2.92,4.6,1.4,0.09
211,10,0,33.261,1.67,4.38,1,0.09
211,11,0,35.396,3.3,4.42,2.63,0.09
211,12,0,37.288,2.76,2.67,2.09,0.09
211,13,0,40.415,2.31,2.04,1.82,0.09
211,14,0,43.7,5.85,2.04,5.36,0.27
211,15,0,47.382,9.36,2.8,8.89,0.27
211,16,0,53.618,15,3.14,14.33,0.28
211,17,0,61.869,23.07,3.89,22.27,0.28
211,18,0,59.01,19.11,3.89,18.74,0.28
211,19,0,53.446,12.35,3.14,11.98,0.28
211,20,0,51.196,10.68,3.13,10.09,0.28
211,21,0,48.553,7.53,3.13,6.94,0.28
211,22,0,45.753,5.55,2.4,5.08,0.27
211,23,0,40.142,2.67,0.15,0.35,0.12
211,24,0,37.333,3.18,1.12,0.58,0.09
212,1,0,35.306,2.3,1.68,0.35,0.09
212,2,0,32.895,2.7,1.68,0.75,0.09
212,3,0,31.649,2.31,1.68,0.35,0.09
212,4,0,29.122,1.27,1.99,0.09,0.09
212,5,0,29.661,2.06,2.24,0.1,0.09
212,6,0,31.588,2.31,2.17,0.35,0.09
212,7,0,33.272,1.5,4.44,0.35,0.09
212,8,0,33.231,1.5,5.11,0.59,0.09
212,9,0,31.806,1.5,5.11,0.35,0.09
212,10,0,32.072,2.27,4.42,1.66,0.09
212,11,0,33.817,2.98,4.13,2.37,0.09
212,12,0,34.337,2.96,4.13,2.35,0.09
212,13,0,37.487,5.28,2.14,4.68,0.09
212,14,0,40.404,7.81,2.14,7.2,0.09
212,15,0,42.486,9.83,2.13,9.4,0.27
212,16,0,45.28,10.13,2.14,9.52,0.28
212,17,0,58.626,22.01,3,21.4,0.28
212,18,0,52.707,15.33,3,14.73,0.28
212,19,0,47.528,9.58,3,8.98,0.28
212,20,0,45.93,7.08,2.5,6.47,0.27
212,21,0,45.059,6.69,2.99,6.08,0.27
212,22,0,42.856,6.99,3,6.38,0.12
212,23,0,39.479,3.64,1.15,1.61,0.09
212,24,0,36.413,2.38,1.68,0.35,0.09
213,1,0,33.45,0,0,0,0
213,2,0,31.528,2.15,1.7,0.35,0.09
213,3,0,30.02,1.84,1.7,0.35,0.09
213,4,0,28.472,1.39,1.9,0.1,0.09
213,5,0,28.554,1.39,2.64,0.1,0.09
213,6,0,29.988,1.79,2.17,0.35,0.09
213,7,0,29.873,2.03,1.87,0.35,0.09
213,8,0,29.371,1.92,0,0.35,0.09
213,9,0,27.65,1.66,3.49,0.2,0.09
213,10,0,28.919,1.92,1.49,0.35,0.09
213,11,0,30.886,2.68,3.58,1,0.09
213,12,0,31.991,4.83,3.58,3.16,0.09
213,13,0,34.394,4.7,3.58,3.03,0.09
213,14,0,37.458,6.97,3.58,5.3,0.09
213,15,0,40.166,9.35,3.58,7.68,0.09
213,16,0,41.16,8.76,3.5,7.08,0.09
213,17,0,45.624,13.31,2.43,11.64,0.1
213,18,0,43.012,9.31,3.05,7.64,0.1
213,19,0,43.849,9.73,3.05,8.06,0.1
213,20,0,43.871,8.01,3.05,6.33,0.09
213,21,0,44.405,8.12,2.42,6.44,0.09
213,22,0,41.659,6.84,3.79,5.16,0.09
213,23,0,39.038,4.72,1.7,2.61,0.09
213,24,0,34.387,1.05,1.7,0.35,0.09
214,1,0,33.907,2.6,1.5,1.28,0.09
214,2,0,30.464,2.47,1.67,0.35,0.09
214,3,0,30.195,2.47,1.94,0.35,0.09
214,4,0,28.901,1.99,2.7,0.35,0.09
214,5,0,28.925,1.99,2.7,0.35,0.09
214,6,0,29.91,1.99,1.76,0.35,0.09
214,7,0,28.919,2.11,3.37,0.35,0.09
214,8,0,26.859,1.7,4.6,0.35,0.09
214,9,0,25.971,1.96,6.22,0.2,0.09
214,10,0,26.579,1.86,5.02,0.26,0.09
214,11,0,29.664,2.19,3.37,0.43,0.09
214,12,0,30.789,4.37,3.37,2.76,0.09
214,13,0,31.854,5.12,3.37,3.36,0.09
214,14,0,34.282,7.16,3,5.4,0.09
214,15,0,36.997,7.55,3,5.8,0.09
214,16,0,38.403,7.68,3.01,5.92,0.09
214,17,0,40.603,8.18,3.01,6.42,0.09
214,18,0,41.12,8.55,3,6.8,0.09
214,19,0,42.901,9.17,2.5,7.42,0.09
214,20,0,44.22,8.53,2.5,6.77,0.09
214,21,0,44.45,8.49,2.5,6.73,0.09
214,22,0,42.083,6.64,3.63,4.76,0.09
214,23,0,38.435,2.61,1.5,1.87,0.09
214,24,0,34.09,1.06,1.5,0.35,0.09
215,1,0,30.097,0.35,2.28,0.35,0.09
215,2,0,27.961,1.74,2.6,0.1,0.09
215,3,0,25.657,1.66,4.17,0.09,0.09
215,4,0,27.096,1.72,3.31,0.09,0.09
215,5,0,27.642,1.73,2.28,0.1,0.09
215,6,0,29.313,1.99,2.29,0.35,0.09
215,7,0,31.064,2.51,4.9,1,0.09
215,8,0,31.778,2.53,0,1,0.09
215,9,0,28.802,1.86,5.09,0.35,0.09
215,10,0,28.914,2.51,5.21,1,0.09
215,11,0,29.328,2.77,4.04,1.26,0.09
215,12,0,30.296,3.46,3.76,1.95,0.09
215,13,0,33.114,5.96,3.51,4.43,0.09
215,14,0,35.561,7.18,3.5,5.66,0.09
215,15,0,38.807,9.89,3.51,8.5,0.09
215,16,0,40.427,10.89,2.5,9.49,0.09
215,17,0,44.275,12.98,2.23,11.71,0.27
215,18,0,43.205,11.23,0.95,9.97,0.27
215,19,0,45.054,10.54,2.23,9.01,0.27
215,20,0,46.198,10.79,2.42,9.26,0.27
215,21,0,44.918,8,2.3,6.77,0.27
215,22,0,42.195,6.48,2.19,5.2,0.27
215,23,0,38.86,5.1,0.92,3,0.09
215,24,0,34.683,2,1.4,0.35,0.09
216,1,0,31.254,1.74,1.23,0.35,0.09
216,2,0,28.682,1.7,2.23,0.35,0.09
216,3,0,27.932,0.59,1.7,0.1,0.09
216,4,0,27.42,0.57,1.91,0.09,0.09
216,5,0,28.157,1.28,2.03,0.09,0.09
216,6,0,29.426,2.42,2.07,0.92,0.09
216,7,0,32.041,4.03,3.17,2.51,0.09
216,8,0,32.79,4.83,2.94,3.85,0.09
216,9,0,28.495,1.71,3.06,0.78,0.09
216,10,0,29.099,2.04,3.65,1,0.09
216,11,0,30.709,3.79,3.58,2.86,0.09
216,12,0,32.022,5.17,3.59,3.89,0.09
216,13,0,33.87,5.91,3.18,4.39,0.09
216,14,0,37.51,7.89,3.18,6.38,0.09
216,15,0,41.055,10.96,3.17,9.45,0.09
216,16,0,42.079,12.06,2.1,10.55,0.1
216,17,0,45.978,14.93,1.87,13.41,0.27
216,18,0,45.959,11.95,1.9,10.49,0.27
216,19,0,46.945,9.92,1.87,8.41,0.28
216,20,0,46.366,7.77,1.86,6.25,0.12
216,21,0,45.562,7.8,1.91,6.71,0.12
216,22,0,42.17,6.95,1.86,6,0.12
216,23,0,39.42,7.9,0.82,4.29,0.09
216,24,0,35.201,3.34,3.03,2.13,0.09
217,1,0,31.064,1.96,1.38,1,0.09
217,2,0,29.203,1.56,2.14,0.35,0.09
217,3,0,28.35,1.05,1.94,0.35,0.09
217,4,0,28.005,0.62,1.91,0.1,0.09
217,5,0,28.57,1.58,2.32,0.35,0.09
217,6,0,29.642,1.58,1.69,0.35,0.09
217,7,0,30.229,2.2,3.37,0.7,0.09
217,8,0,32.222,3.69,3.12,2.18,0.09
217,9,0,29.813,3.12,0.81,1.61,0.09
217,10,0,29.326,2.45,0.81,1.55,0.09
217,11,0,30.389,4.73,4.08,3.23,0.09
217,12,0,31.476,4,3.73,4,0.09
217,13,0,35.304,8.34,3.55,6.83,0.09
217,14,0,37.847,10.24,3.63,8.59,0.09
217,15,0,42.229,14.63,3.64,11,0.11
217,16,0,46.565,14.33,2.34,13.46,0.27
217,17,0,49.365,15.61,2.5,14.21,0.28
217,18,0,50.718,14.75,2.34,11.8,0.28
217,19,0,52.354,15.61,2.35,12.04,0.28
217,20,0,51.276,14.1,2.34,11.27,0.28
217,21,0,46.314,7.66,3.49,4.02,0.28
217,22,0,43.648,6.24,2.97,5.38,0.28
217,23,0,40.12,4.68,2.65,3.21,0.12
217,24,0,35.2,3.08,1.76,1.1,0.09
218,1,0,32.512,3.04,2.6,1,0.09
218,2,0,30.392,2.86,2.6,0.9,0.09
218,3,0,28.478,1.4,2.45,0.1,0.09
218,4,0,27.817,1.26,2.13,0.09,0.09
218,5,0,28.144,1.27,2.63,0.1,0.09
218,6,0,30.373,2.76,2.38,1.38,0.09
218,7,0,32.649,5.05,3.95,3.54,0.09
218,8,0,33.446,6.03,1.87,4,0.09
218,9,0,31.302,4.24,0,3.33,0.09
218,10,0,33.094,7.51,4.14,6,0.09
218,11,0,34.547,8.55,4.14,5.44,0.09
218,12,0,35.509,8.57,3.66,6,0.09
218,13,0,38.133,10.63,4.14,7,0.09
218,14,0,41.242,11.56,4.14,10.33,0.09
218,15,0,44.316,14.46,2.9,11.4,0.27
218,16,0,49.216,17.94,2.21,16.62,0.27
218,17,0,58.635,19.78,2.22,17.67,0.28
218,18,0,56.165,9.79,2.43,6.2,0.28
218,19,0,53.253,11.3,2.22,8.18,0.28
218,20,0,48.124,6.68,2.4,5.79,0.28
218,21,0,46.296,6.61,2.21,5.29,0.28
218,22,0,44.62,6.39,2.93,5.49,0.28
218,23,0,41.485,5.3,0.93,1.68,0.12
218,24,0,36.342,3.15,0.8,1.98,0.09
219,1,0,32.268,3.35,0.89,2.14,0.09
219,2,0,30.869,3.5,2.15,2.3,0.09
219,3,0,29.435,1.57,1.51,0.35,0.09
219,4,0,28.209,0.9,1.83,0.35,0.09
219,5,0,28.899,1.57,2.02,0.35,0.09
219,6,0,29.809,1.67,0.97,0.45,0.09
219,7,0,31.032,3.19,3.43,1.68,0.09
219,8,0,31.424,3.9,1.23,2.39,0.09
219,9,0,29.531,1.72,3.43,1,0.09
219,10,0,29.247,2.62,3.43,1.47,0.09
219,11,0,29.959,2.28,3.27,2.28,0.09
219,12,0,31.521,5.81,3.76,4.31,0.09
219,13,0,32.688,7.36,3.18,5.97,0.09
219,14,0,35.522,9.89,3.43,8.39,0.09
219,15,0,38.884,9.87,3.43,8.98,0.09
219,16,0,40.615,13.04,2.46,11.64,0.09
219,17,0,43.794,15.76,2.09,12.63,0.12
219,18,0,43.382,13.41,1.71,11.99,0.12
219,19,0,44.319,9.13,1.71,7.74,0.12
219,20,0,42.72,3.51,1.7,2.89,0.11
219,21,0,42.461,3.46,1.7,1.95,0.11
219,22,0,39.18,2.51,3.43,1,0.11
219,23,0,36.809,4.48,2.21,1,0.09
219,24,0,33.216,2.99,2.21,1.61,0.09
220,1,0,32.311,1.7,1.2,0.35,0.09
220,2,0,30.387,1.71,1.2,0.35,0.09
220,3,0,29.397,1.71,1.27,0.35,0.09
220,4,0,28.144,1.31,2.05,0.1,0.09
220,5,0,28.52,1.7,2.08,0.34,0.09
220,6,0,28.687,1.71,1.98,0.35,0.09
220,7,0,27.017,1.5,3.86,0.1,0.09
220,8,0,26.317,1.69,1.93,0.1,0.09
220,9,0,24.404,1.69,0,0.1,0.09
220,10,0,26.199,1.69,0,0.1,0.09
220,11,0,27.325,1.75,3,0.2,0.09
220,12,0,28.638,1.93,1.87,0.35,0.09
220,13,0,30.341,1.93,3.12,0.35,0.09
220,14,0,31.438,1.93,1.01,0.35,0.09
220,15,0,32.797,2.74,1.87,1,0.09
220,16,0,34.755,2.75,1.88,1,0.09
220,17,0,37.832,2.58,3.41,1,0.09
220,18,0,39.672,4.56,3.41,1,0.09
220,19,0,41.517,2.49,2.5,1,0.09
220,20,0,42.684,3.54,2.44,1,0.09
220,21,0,42.192,2.41,3.13,0.87,0.09
220,22,0,38.137,1.87,3.4,0.35,0.09
220,23,0,35.853,3.97,2.67,0.35,0.09
220,24,0,32.512,2.32,1.28,0.35,0.09
221,1,0,29.195,2.01,2.01,0.35,0.09
221,2,0,28.525,2.02,2.6,0.35,0.09
221,3,0,28.254,1.71,2.48,0.17,0.09
221,4,0,26.446,0.18,2.77,0.09,0.09
221,5,0,26.283,0.19,0.05,0.09,0.09
221,6,0,27.528,1.5,2.56,0.1,0.09
221,7,0,27.48,1.5,3.19,0.1,0.09
221,8,0,26.16,1.36,0,0.1,0.09
221,9,0,24.531,1.5,6.01,0.1,0.09
221,10,0,25.969,1.61,0,0.2,0.09
221,11,0,27.34,1.86,3.41,0.2,0.09
221,12,0,28.34,2.01,2.27,0.35,0.09
221,13,0,30.434,2.37,1.95,0.71,0.09
221,14,0,31.919,2.68,1.95,1.02,0.09
221,15,0,33.766,2.81,3.07,1.15,0.09
221,16,0,35.827,3.55,3.49,1.85,0.09
221,17,0,38.99,2.37,2.5,1,0.09
221,18,0,41.073,3.31,1.7,1,0.09
221,19,0,44.885,6.8,1.7,5.35,0.11
221,20,0,46.437,8.32,1.69,6.54,0.11
221,21,0,43.578,6.72,3.07,5.01,0.11
221,22,0,40.321,3.08,3.07,1,0.11
